2009-08-07 00:00:00 -0.1363716
2009-08-08 00:00:00 -0.1163484
2009-08-09 00:00:00 -0.0963252
2009-08-10 00:00:00 -0.076302
2009-08-11 00:00:00 -0.0727012
2009-08-12 00:00:00 -0.0691005
2009-08-13 00:00:00 -0.0654998
2009-08-14 00:00:00 -0.0537858
2009-08-15 00:00:00 -0.0547363
2009-08-16 00:00:00 -0.1398097
2009-08-17 00:00:00 -0.1675487
2009-08-18 00:00:00 -0.1442455
2009-08-19 00:00:00 -0.11513
2009-08-20 00:00:00 -0.091199
2009-08-21 00:00:00 -0.1107657
2009-08-22 00:00:00 -0.1187459
2009-08-23 00:00:00 -0.1036068
2009-08-24 00:00:00 -0.0866909
2009-08-25 00:00:00 -0.0727153
2009-08-26 00:00:00 -0.1195555
2009-08-27 00:00:00 -0.1968319
2009-08-28 00:00:00 -0.2380075
2009-08-29 00:00:00 -0.5860654
2009-08-30 00:00:00 -0.4561509
2009-08-31 00:00:00 -0.2802145
2009-09-01 00:00:00 -0.2092084
2009-09-02 00:00:00 -0.1680049
2009-09-03 00:00:00 -0.1357872
2009-09-04 00:00:00 -0.1449444
2009-09-05 00:00:00 -0.1613356
2009-09-06 00:00:00 -0.1469492
2009-09-07 00:00:00 -0.1228353
2009-09-08 00:00:00 -0.1008561
2009-09-09 00:00:00 -0.0817606
2009-09-10 00:00:00 -0.0657097
2009-09-11 00:00:00 -0.0529391
2009-09-12 00:00:00 -0.0438351
2009-09-13 00:00:00 -0.036114
2009-09-14 00:00:00 -0.0300368
2009-09-15 00:00:00 -0.0251347
2009-09-16 00:00:00 -0.0209473
2009-09-17 00:00:00 -0.0177549
2009-09-18 00:00:00 -0.0151963
2009-09-19 00:00:00 -0.0136314
2009-09-20 00:00:00 -0.0126234
2009-09-21 00:00:00 -0.0119219
2009-09-22 00:00:00 -0.0111442
2009-09-23 00:00:00 -0.0096183
2009-09-24 00:00:00 -0.0080887
2009-09-25 00:00:00 -0.0074031
2009-09-26 00:00:00 -0.0067305
2009-09-27 00:00:00 -0.0061682
2009-09-28 00:00:00 -0.0055109
2009-09-29 00:00:00 -0.0044221
2009-09-30 00:00:00 -0.0036463
2009-10-01 00:00:00 -0.0042239
2009-10-02 00:00:00 -0.0044224
2009-10-03 00:00:00 -0.0055468
2009-10-04 00:00:00 -0.0069181
2009-10-05 00:00:00 -0.0064083
2009-10-06 00:00:00 -0.008478
2009-10-07 00:00:00 -0.0130936
2009-10-08 00:00:00 -0.0150824
2009-10-09 00:00:00 -0.0167182
2009-10-10 00:00:00 -0.0170218
2009-10-11 00:00:00 -0.0186659
2009-10-12 00:00:00 -0.021607
2009-10-13 00:00:00 -0.022463
2009-10-14 00:00:00 -0.0223676
2009-10-15 00:00:00 -0.021315
2009-10-16 00:00:00 -0.0242525
2009-10-17 00:00:00 -0.0260633
2009-10-18 00:00:00 -0.0274207
2009-10-19 00:00:00 -0.0271528
2009-10-20 00:00:00 -0.0258059
2009-10-21 00:00:00 -0.0248342
2009-10-22 00:00:00 -0.0247286
2009-10-23 00:00:00 -0.0257121
2009-10-24 00:00:00 -0.0275654
2009-10-25 00:00:00 -0.0413079
2009-10-26 00:00:00 -0.086554
2009-10-27 00:00:00 -0.103107
2009-10-28 00:00:00 -0.0959233
2009-10-29 00:00:00 -0.0822983
2009-10-30 00:00:00 -0.0689209
2009-10-31 00:00:00 -0.057971
2009-11-01 00:00:00 -0.0512756
2009-11-02 00:00:00 -0.0552373
2009-11-03 00:00:00 -0.066894
2009-11-04 00:00:00 -0.1470814
2009-11-05 00:00:00 -0.1709205
2009-11-06 00:00:00 -0.1538737
2009-11-07 00:00:00 -0.1378719
2009-11-08 00:00:00 -0.1813836
2009-11-09 00:00:00 -0.2179134
2009-11-10 00:00:00 -0.1955951
2009-11-11 00:00:00 -0.1592566
2009-11-12 00:00:00 -0.1286346
2009-11-13 00:00:00 -0.1048606
2009-11-14 00:00:00 -0.0947512
2009-11-15 00:00:00 -0.1690952
2009-11-16 00:00:00 -0.3094904
2009-11-17 00:00:00 -0.2874444
2009-11-18 00:00:00 -0.3840977
2009-11-19 00:00:00 -0.3318326
2009-11-20 00:00:00 -0.2505629
2009-11-21 00:00:00 -0.2695571
2009-11-22 00:00:00 -0.2589175
2009-11-23 00:00:00 -0.2932328
2009-11-24 00:00:00 -0.5014614
2009-11-25 00:00:00 -0.367816
2009-11-26 00:00:00 -0.3258286
2009-11-27 00:00:00 -0.2682321
2009-11-28 00:00:00 -0.2050492
2009-11-29 00:00:00 -0.1585124
2009-11-30 00:00:00 -0.1348528
2009-12-01 00:00:00 -0.1098616
2009-12-02 00:00:00 -0.0884907
2009-12-03 00:00:00 -0.0726393
2009-12-04 00:00:00 -0.0660572
2009-12-05 00:00:00 -0.0618177
2009-12-06 00:00:00 -0.0618324
2009-12-07 00:00:00 -0.0637524
2009-12-08 00:00:00 -0.0603725
2009-12-09 00:00:00 -0.0575279
2009-12-10 00:00:00 -0.055151
2009-12-11 00:00:00 -0.0496066
2009-12-12 00:00:00 -0.0451624
2009-12-13 00:00:00 -0.0407652
2009-12-14 00:00:00 -0.0369521
2009-12-15 00:00:00 -0.0341694
2009-12-16 00:00:00 -0.0311558
2009-12-17 00:00:00 -0.0292828
2009-12-18 00:00:00 -0.0269984
2009-12-19 00:00:00 -0.0251539
2009-12-20 00:00:00 -0.0249799
2009-12-21 00:00:00 -0.0230443
2009-12-22 00:00:00 -0.0212701
2009-12-23 00:00:00 -0.0198271
2009-12-24 00:00:00 -0.0205573
2009-12-25 00:00:00 -0.0207832
2009-12-26 00:00:00 -0.0293702
2009-12-27 00:00:00 -0.0276897
2009-12-28 00:00:00 -0.0254288
2009-12-29 00:00:00 -0.0233132
2009-12-30 00:00:00 -0.0214727
2009-12-31 00:00:00 -0.0198415
2010-01-01 00:00:00 -0.0228447
2010-01-02 00:00:00 -0.0214763
2010-01-03 00:00:00 -0.0200345
2010-01-04 00:00:00 -0.0190227
2010-01-05 00:00:00 -0.0181063
2010-01-06 00:00:00 -0.0171815
2010-01-07 00:00:00 -0.0161699
2010-01-08 00:00:00 -0.0151949
2010-01-09 00:00:00 -0.0145443
2010-01-10 00:00:00 -0.0142844
2010-01-11 00:00:00 -0.0137434
2010-01-12 00:00:00 -0.0130027
2010-01-13 00:00:00 -0.0123642
2010-01-14 00:00:00 -0.0117886
2010-01-15 00:00:00 -0.0113119
2010-01-16 00:00:00 -0.0111681
2010-01-17 00:00:00 -0.0123813
2010-01-18 00:00:00 -0.0131497
2010-01-19 00:00:00 -0.0128237
2010-01-20 00:00:00 -0.0126977
2010-01-21 00:00:00 -0.0140565
2010-01-22 00:00:00 -0.0148655
2010-01-23 00:00:00 -0.0143607
2010-01-24 00:00:00 -0.0136849
2010-01-25 00:00:00 -0.0132261
2010-01-26 00:00:00 -0.0126783
2010-01-27 00:00:00 -0.0127218
2010-01-28 00:00:00 -0.0124264
2010-01-29 00:00:00 -0.0119422
2010-01-30 00:00:00 -0.012078
2010-01-31 00:00:00 -0.0129953
2010-02-01 00:00:00 -0.0138439
2010-02-02 00:00:00 -0.0116824
2010-02-03 00:00:00 -0.0125837
2010-02-04 00:00:00 -0.0134922
2010-02-05 00:00:00 -0.0130963
2010-02-06 00:00:00 -0.0127056
2010-02-07 00:00:00 -0.0119579
2010-02-08 00:00:00 -0.0115473
2010-02-09 00:00:00 -0.0112884
2010-02-10 00:00:00 -0.0110706
2010-02-11 00:00:00 -0.0109407
2010-02-12 00:00:00 -0.0103508
2010-02-13 00:00:00 -0.0096607
2010-02-14 00:00:00 -0.0095775
2010-02-15 00:00:00 -0.0094772
2010-02-16 00:00:00 -0.0094024
2010-02-17 00:00:00 -0.0093032
2010-02-18 00:00:00 -0.0092292
2010-02-19 00:00:00 -0.0091555
2010-02-20 00:00:00 -0.0090579
2010-02-21 00:00:00 -0.008985
2010-02-22 00:00:00 -0.0088885
2010-02-23 00:00:00 -0.0088165
2010-02-24 00:00:00 -0.0087448
2010-02-25 00:00:00 -0.0086497
2010-02-26 00:00:00 -0.0085789
2010-02-27 00:00:00 -0.0084849
2010-02-28 00:00:00 -0.0084149
2010-03-01 00:00:00 -0.0083451
2010-03-02 00:00:00 -0.0082527
2010-03-03 00:00:00 -0.0081838
2010-03-04 00:00:00 -0.0080924
2010-03-05 00:00:00 -0.0080243
2010-03-06 00:00:00 -0.0079565
2010-03-07 00:00:00 -0.0078667
2010-03-08 00:00:00 -0.0077997
2010-03-09 00:00:00 -0.007733
2010-03-10 00:00:00 -0.0076447
2010-03-11 00:00:00 -0.0075788
2010-03-12 00:00:00 -0.0074915
2010-03-13 00:00:00 -0.0074265
2010-03-14 00:00:00 -0.0073617
2010-03-15 00:00:00 -0.0072759
2010-03-16 00:00:00 -0.007212
2010-03-17 00:00:00 -0.0071272
2010-03-18 00:00:00 -0.007064
2010-03-19 00:00:00 -0.0070012
2010-03-20 00:00:00 -0.0069179
2010-03-21 00:00:00 -0.0068559
2010-03-22 00:00:00 -0.0067736
2010-03-23 00:00:00 -0.0067123
2010-03-24 00:00:00 -0.0066513
2010-03-25 00:00:00 -0.0065706
2010-03-26 00:00:00 -0.0065104
2010-03-27 00:00:00 -0.0064306
2010-03-28 00:00:00 -0.006372
2010-03-29 00:00:00 -0.0065289
2010-03-30 00:00:00 -0.0064367
2010-03-31 00:00:00 -0.0062881
2010-04-01 00:00:00 -0.0057746
2010-04-02 00:00:00 -0.0088073
2010-04-03 00:00:00 -0.0278742
2010-04-04 00:00:00 -0.0428745
2010-04-05 00:00:00 -0.0432073
2010-04-06 00:00:00 -0.0435915
2010-04-07 00:00:00 -0.0509904
2010-04-08 00:00:00 -0.0574564
2010-04-09 00:00:00 -0.0780718
2010-04-10 00:00:00 -0.1118393
2010-04-11 00:00:00 -0.1398256
2010-04-12 00:00:00 -0.1663319
2010-04-13 00:00:00 -0.2021291
2010-04-14 00:00:00 -0.2402959
2010-04-15 00:00:00 -0.2727895
2010-04-16 00:00:00 -0.3167298
2010-04-17 00:00:00 -0.3080852
2010-04-18 00:00:00 -0.3360794
2010-04-19 00:00:00 -0.2955592
2010-04-20 00:00:00 -0.2377506
2010-04-21 00:00:00 -0.1943796
2010-04-22 00:00:00 -0.1608889
2010-04-23 00:00:00 -0.1371118
2010-04-24 00:00:00 -0.1195842
2010-04-25 00:00:00 -0.1167888
2010-04-26 00:00:00 -0.1425211
2010-04-27 00:00:00 -0.1898248
2010-04-28 00:00:00 -0.3052908
2010-04-29 00:00:00 -0.314062
2010-04-30 00:00:00 -0.5027167
2010-05-01 00:00:00 -0.6105222
2010-05-02 00:00:00 -0.4512957
2010-05-03 00:00:00 -0.3455135
2010-05-04 00:00:00 -0.2911784
2010-05-05 00:00:00 -0.2409618
2010-05-06 00:00:00 -0.2098383
2010-05-07 00:00:00 -0.193308
2010-05-08 00:00:00 -0.206949
2010-05-09 00:00:00 -0.2298634
2010-05-10 00:00:00 -0.2657563
2010-05-11 00:00:00 -0.2495767
2010-05-12 00:00:00 -0.2063278
2010-05-13 00:00:00 -0.17766
2010-05-14 00:00:00 -0.164976
2010-05-15 00:00:00 -0.197467
2010-05-16 00:00:00 -0.5231797
2010-05-17 00:00:00 -0.7482199
2010-05-18 00:00:00 -0.4686341
2010-05-19 00:00:00 -0.3165199
2010-05-20 00:00:00 -0.2660681
2010-05-21 00:00:00 -0.4811445
2010-05-22 00:00:00 -0.3416151
2010-05-23 00:00:00 -0.233665
2010-05-24 00:00:00 -0.1728615
2010-05-25 00:00:00 -0.1368511
2010-05-26 00:00:00 -0.107603
2010-05-27 00:00:00 -0.0866656
2010-05-28 00:00:00 -0.0687801
2010-05-29 00:00:00 -0.0577976
2010-05-30 00:00:00 -0.0465691
2010-05-31 00:00:00 -0.0381704
2010-06-01 00:00:00 -0.0305035
2010-06-02 00:00:00 -0.0263584
2010-06-03 00:00:00 -0.0205901
2010-06-04 00:00:00 -0.0168908
2010-06-05 00:00:00 -0.0141028
2010-06-06 00:00:00 -0.0114058
2010-06-07 00:00:00 -0.008677
2010-06-08 00:00:00 -0.0121683
2010-06-09 00:00:00 -0.0196291
2010-06-10 00:00:00 -0.0243349
2010-06-11 00:00:00 -0.0249063
2010-06-12 00:00:00 -0.0385357
2010-06-13 00:00:00 -0.0569111
2010-06-14 00:00:00 -0.0724893
2010-06-15 00:00:00 -0.0918588
2010-06-16 00:00:00 -0.0883773
2010-06-17 00:00:00 -0.0740485
2010-06-18 00:00:00 -0.0581328
2010-06-19 00:00:00 -0.0461484
2010-06-20 00:00:00 -0.0386581
2010-06-21 00:00:00 -0.0305315
2010-06-22 00:00:00 -0.0250366
2010-06-23 00:00:00 -0.0209623
2010-06-24 00:00:00 -0.0174251
2010-06-25 00:00:00 -0.0135516
2010-06-26 00:00:00 -0.0109171
2010-06-27 00:00:00 -0.0083405
2010-06-28 00:00:00 -0.0067081
2010-06-29 00:00:00 -0.005698
2010-06-30 00:00:00 -0.0060366
2010-07-01 00:00:00 -0.0046435
2010-07-02 00:00:00 -0.0035775
2010-07-03 00:00:00 -0.0030911
2010-07-04 00:00:00 -0.0036454
2010-07-05 00:00:00 -0.0030223
2010-07-06 00:00:00 -0.0020597
2010-07-07 00:00:00 -0.0015689
2010-07-08 00:00:00 -0.0037464
2010-07-09 00:00:00 -0.007123
2010-07-10 00:00:00 -0.00657
2010-07-11 00:00:00 -0.0072742
2010-07-12 00:00:00 -0.0080205
2010-07-13 00:00:00 -0.0102603
2010-07-14 00:00:00 -0.0104937
2010-07-15 00:00:00 -0.0251161
2010-07-16 00:00:00 -0.0682782
2010-07-17 00:00:00 -0.0857396
2010-07-18 00:00:00 -0.0814996
2010-07-19 00:00:00 -0.0684401
2010-07-20 00:00:00 -0.0617613
2010-07-21 00:00:00 -0.0673913
2010-07-22 00:00:00 -0.068133
2010-07-23 00:00:00 -0.0583636
2010-07-24 00:00:00 -0.047896
2010-07-25 00:00:00 -0.0388308
2010-07-26 00:00:00 -0.0339741
2010-07-27 00:00:00 -0.0297969
2010-07-28 00:00:00 -0.0267143
2010-07-29 00:00:00 -0.0236879
2010-07-30 00:00:00 -0.0328303
2010-07-31 00:00:00 -0.0389175
2010-08-01 00:00:00 -0.0431372
2010-08-02 00:00:00 -0.05973
2010-08-03 00:00:00 -0.0638949
2010-08-04 00:00:00 -0.0583667
2010-08-05 00:00:00 -0.0537298
2010-08-06 00:00:00 -0.1673546
2010-08-07 00:00:00 -0.3651081
2010-08-08 00:00:00 -0.2856031
2010-08-09 00:00:00 -0.1978921
2010-08-10 00:00:00 -0.1429741
2010-08-11 00:00:00 -0.1387732
2010-08-12 00:00:00 -0.2719369
2010-08-13 00:00:00 -0.3483748
2010-08-14 00:00:00 -0.5204211
2010-08-15 00:00:00 -0.3248097
2010-08-16 00:00:00 -0.2126031
2010-08-17 00:00:00 -0.1616539
2010-08-18 00:00:00 -0.1412588
2010-08-19 00:00:00 -0.1354001
2010-08-20 00:00:00 -0.123349
2010-08-21 00:00:00 -0.1077619
2010-08-22 00:00:00 -0.0888868
2010-08-23 00:00:00 -0.0726459
2010-08-24 00:00:00 -0.1104071
2010-08-25 00:00:00 -0.2096994
2010-08-26 00:00:00 -0.3815593
2010-08-27 00:00:00 -0.4943949
2010-08-28 00:00:00 -0.438142
2010-08-29 00:00:00 -0.7094628
2010-08-30 00:00:00 -0.6276983
2010-08-31 00:00:00 -0.3637839
2010-09-01 00:00:00 -0.2402342
2010-09-02 00:00:00 -0.1737637
2010-09-03 00:00:00 -0.1309699
2010-09-04 00:00:00 -0.1017676
2010-09-05 00:00:00 -0.0797069
2010-09-06 00:00:00 -0.0637905
2010-09-07 00:00:00 -0.0512402
2010-09-08 00:00:00 -0.0420446
2010-09-09 00:00:00 -0.0357668
2010-09-10 00:00:00 -0.0326875
2010-09-11 00:00:00 -0.0336596
2010-09-12 00:00:00 -0.0586574
2010-09-13 00:00:00 -0.0712648
2010-09-14 00:00:00 -0.0873813
2010-09-15 00:00:00 -0.1110606
2010-09-16 00:00:00 -0.1102725
2010-09-17 00:00:00 -0.1020512
2010-09-18 00:00:00 -0.0894582
2010-09-19 00:00:00 -0.0767296
2010-09-20 00:00:00 -0.0663787
2010-09-21 00:00:00 -0.0631149
2010-09-22 00:00:00 -0.0575151
2010-09-23 00:00:00 -0.053313
2010-09-24 00:00:00 -0.0653453
2010-09-25 00:00:00 -0.1153479
2010-09-26 00:00:00 -0.130798
2010-09-27 00:00:00 -0.1173186
2010-09-28 00:00:00 -0.0984373
2010-09-29 00:00:00 -0.0813594
2010-09-30 00:00:00 -0.0679838
2010-10-01 00:00:00 -0.0583156
2010-10-02 00:00:00 -0.0518352
2010-10-03 00:00:00 -0.0764356
2010-10-04 00:00:00 -0.4186699
2010-10-05 00:00:00 -0.7574146
2010-10-06 00:00:00 -0.8837395
2010-10-07 00:00:00 -1.3045335
2010-10-08 00:00:00 -0.851656
2010-10-09 00:00:00 -0.3989852
2010-10-10 00:00:00 -0.2509112
2010-10-11 00:00:00 -0.1816558
2010-10-12 00:00:00 -0.1377324
2010-10-13 00:00:00 -0.1084509
2010-10-14 00:00:00 -0.0882746
2010-10-15 00:00:00 -0.0726003
2010-10-16 00:00:00 -0.06077
2010-10-17 00:00:00 -0.0515194
2010-10-18 00:00:00 -0.0452476
2010-10-19 00:00:00 -0.0395958
2010-10-20 00:00:00 -0.0347019
2010-10-21 00:00:00 -0.0312415
2010-10-22 00:00:00 -0.0282451
2010-10-23 00:00:00 -0.0254708
2010-10-24 00:00:00 -0.0232538
2010-10-25 00:00:00 -0.0212035
2010-10-26 00:00:00 -0.019412
2010-10-27 00:00:00 -0.0226525
2010-10-28 00:00:00 -0.0268657
2010-10-29 00:00:00 -0.0315125
2010-10-30 00:00:00 -0.0605292
2010-10-31 00:00:00 -0.1287272
2010-11-01 00:00:00 -0.144375
2010-11-02 00:00:00 -0.1389968
2010-11-03 00:00:00 -0.1505597
2010-11-04 00:00:00 -0.1501961
2010-11-05 00:00:00 -0.1313648
2010-11-06 00:00:00 -0.1096082
2010-11-07 00:00:00 -0.0906094
2010-11-08 00:00:00 -0.0750468
2010-11-09 00:00:00 -0.0615398
2010-11-10 00:00:00 -0.0507653
2010-11-11 00:00:00 -0.0432712
2010-11-12 00:00:00 -0.0409264
2010-11-13 00:00:00 -0.0383321
2010-11-14 00:00:00 -0.0347664
2010-11-15 00:00:00 -0.031249
2010-11-16 00:00:00 -0.0282809
2010-11-17 00:00:00 -0.0257092
2010-11-18 00:00:00 -0.0234613
2010-11-19 00:00:00 -0.0215188
2010-11-20 00:00:00 -0.0198605
2010-11-21 00:00:00 -0.0190223
2010-11-22 00:00:00 -0.0178526
2010-11-23 00:00:00 -0.0169208
2010-11-24 00:00:00 -0.0158694
2010-11-25 00:00:00 -0.0148296
2010-11-26 00:00:00 -0.0137242
2010-11-27 00:00:00 -0.0129097
2010-11-28 00:00:00 -0.0125766
2010-11-29 00:00:00 -0.0123689
2010-11-30 00:00:00 -0.0114287
2010-12-01 00:00:00 -0.0107683
2010-12-02 00:00:00 -0.0098673
2010-12-03 00:00:00 -0.0091721
2010-12-04 00:00:00 -0.0085035
2010-12-05 00:00:00 -0.0082321
2010-12-06 00:00:00 -0.0076915
2010-12-07 00:00:00 -0.0070948
2010-12-08 00:00:00 -0.0066559
2010-12-09 00:00:00 -0.0062811
2010-12-10 00:00:00 -0.0059342
2010-12-11 00:00:00 -0.0065482
2010-12-12 00:00:00 -0.0062728
2010-12-13 00:00:00 -0.0061147
2010-12-14 00:00:00 -0.0059102
2010-12-15 00:00:00 -0.0057538
2010-12-16 00:00:00 -0.0059059
2010-12-17 00:00:00 -0.0060277
2010-12-18 00:00:00 -0.0059263
2010-12-19 00:00:00 -0.0058321
2010-12-20 00:00:00 -0.0057202
2010-12-21 00:00:00 -0.005628
2010-12-22 00:00:00 -0.0055367
2010-12-23 00:00:00 -0.0054462
2010-12-24 00:00:00 -0.0053566
2010-12-25 00:00:00 -0.0052503
2010-12-26 00:00:00 -0.0051626
2010-12-27 00:00:00 -0.0050758
2010-12-28 00:00:00 -0.0049899
2010-12-29 00:00:00 -0.004888
2010-12-30 00:00:00 -0.004804
2010-12-31 00:00:00 -0.0047208
2011-01-01 00:00:00 -0.0047374
2011-01-02 00:00:00 -0.0046059
2011-01-03 00:00:00 -0.0045571
2011-01-04 00:00:00 -0.0045571
2011-01-05 00:00:00 -0.0045571
2011-01-06 00:00:00 -0.0047374
2011-01-07 00:00:00 -0.004888
2011-01-08 00:00:00 -0.0053745
2011-01-09 00:00:00 -0.0055914
2011-01-10 00:00:00 -0.0055549
2011-01-11 00:00:00 -0.0055914
2011-01-12 00:00:00 -0.0055914
2011-01-13 00:00:00 -0.0055914
2011-01-14 00:00:00 -0.0055914
2011-01-15 00:00:00 -0.0058509
2011-01-16 00:00:00 -0.0063121
2011-01-17 00:00:00 -0.006156
2011-01-18 00:00:00 -0.0060405
2011-01-19 00:00:00 -0.0059452
2011-01-20 00:00:00 -0.005776
2011-01-21 00:00:00 -0.0057017
2011-01-22 00:00:00 -0.0054102
2011-01-23 00:00:00 -0.0052327
2011-01-24 00:00:00 -0.0052151
2011-01-25 00:00:00 -0.0050586
2011-01-26 00:00:00 -0.0050586
2011-01-27 00:00:00 -0.0051278
2011-01-28 00:00:00 -0.0050931
2011-01-29 00:00:00 -0.0046222
2011-01-30 00:00:00 -0.0045571
2011-01-31 00:00:00 -0.0044926
2011-02-01 00:00:00 -0.0043968
2011-02-02 00:00:00 -0.0045087
2011-02-03 00:00:00 -0.0046059
2011-02-04 00:00:00 -0.0045571
2011-02-05 00:00:00 -0.0045571
2011-02-06 00:00:00 -0.0045571
2011-02-07 00:00:00 -0.0045571
2011-02-08 00:00:00 -0.0044605
2011-02-09 00:00:00 -0.0043968
2011-02-10 00:00:00 -0.0046878
2011-02-11 00:00:00 -0.0048543
2011-02-12 00:00:00 -0.0056097
2011-02-13 00:00:00 -0.0051801
2011-02-14 00:00:00 -0.005007
2011-02-15 00:00:00 -0.0049049
2011-02-16 00:00:00 -0.004804
2011-02-17 00:00:00 -0.0047374
2011-02-18 00:00:00 -0.0047208
2011-02-19 00:00:00 -0.0045896
2011-02-20 00:00:00 -0.0045571
2011-02-21 00:00:00 -0.0045571
2011-02-22 00:00:00 -0.0044765
2011-02-23 00:00:00 -0.0043968
2011-02-24 00:00:00 -0.0043968
2011-02-25 00:00:00 -0.0043968
2011-02-26 00:00:00 -0.0042866
2011-02-27 00:00:00 -0.0043968
2011-02-28 00:00:00 -0.0043651
2011-03-01 00:00:00 -0.0042399
2011-03-02 00:00:00 -0.0042244
2011-03-03 00:00:00 -0.0040409
2011-03-04 00:00:00 -0.0039659
2011-03-05 00:00:00 -0.0037027
2011-03-06 00:00:00 -0.0038183
2011-03-07 00:00:00 -0.0038476
2011-03-08 00:00:00 -0.0037747
2011-03-09 00:00:00 -0.0037458
2011-03-10 00:00:00 -0.0036456
2011-03-11 00:00:00 -0.0036456
2011-03-12 00:00:00 -0.0036456
2011-03-13 00:00:00 -0.0036456
2011-03-14 00:00:00 -0.0037747
2011-03-15 00:00:00 -0.0037603
2011-03-16 00:00:00 -0.0037027
2011-03-17 00:00:00 -0.0036884
2011-03-18 00:00:00 -0.0037603
2011-03-19 00:00:00 -0.0037892
2011-03-20 00:00:00 -0.0037892
2011-03-21 00:00:00 -0.0037458
2011-03-22 00:00:00 -0.0043494
2011-03-23 00:00:00 -0.0053745
2011-03-24 00:00:00 -0.0067941
2011-03-25 00:00:00 -0.0093279
2011-03-26 00:00:00 -0.009985
2011-03-27 00:00:00 -0.0097291
2011-03-28 00:00:00 -0.00918
2011-03-29 00:00:00 -0.0086261
2011-03-30 00:00:00 -0.0108845
2011-03-31 00:00:00 -0.0192696
2011-04-01 00:00:00 -0.0618211
2011-04-02 00:00:00 -0.1390474
2011-04-03 00:00:00 -0.134712
2011-04-04 00:00:00 -0.0818266
2011-04-05 00:00:00 -0.1107871
2011-04-06 00:00:00 -0.1786667
2011-04-07 00:00:00 -0.2679033
2011-04-08 00:00:00 -0.3576018
2011-04-09 00:00:00 -0.4074114
2011-04-10 00:00:00 -0.4101498
2011-04-11 00:00:00 -0.5236976
2011-04-12 00:00:00 -0.6585445
2011-04-13 00:00:00 -0.5172198
2011-04-14 00:00:00 -0.3623553
2011-04-15 00:00:00 -0.282148
2011-04-16 00:00:00 -0.2514577
2011-04-17 00:00:00 -0.2290362
2011-04-18 00:00:00 -0.2034178
2011-04-19 00:00:00 -0.1841391
2011-04-20 00:00:00 -0.1618903
2011-04-21 00:00:00 -0.1398078
2011-04-22 00:00:00 -0.1206358
2011-04-23 00:00:00 -0.1045713
2011-04-24 00:00:00 -0.0896822
2011-04-25 00:00:00 -0.075013
2011-04-26 00:00:00 -0.0644831
2011-04-27 00:00:00 -0.0564849
2011-04-28 00:00:00 -0.0496462
2011-04-29 00:00:00 -0.0445049
2011-04-30 00:00:00 -0.0386403
2011-05-01 00:00:00 -0.0328213
2011-05-02 00:00:00 -0.028225
2011-05-03 00:00:00 -0.0259455
2011-05-04 00:00:00 -0.0267867
2011-05-05 00:00:00 -0.0246081
2011-05-06 00:00:00 -0.0223644
2011-05-07 00:00:00 -0.021057
2011-05-08 00:00:00 -0.0202651
2011-05-09 00:00:00 -0.0178706
2011-05-10 00:00:00 -0.0152212
2011-05-11 00:00:00 -0.0153068
2011-05-12 00:00:00 -0.0288822
2011-05-13 00:00:00 -0.0372405
2011-05-14 00:00:00 -0.0397795
2011-05-15 00:00:00 -0.0892568
2011-05-16 00:00:00 -0.1660443
2011-05-17 00:00:00 -0.1698562
2011-05-18 00:00:00 -0.1490476
2011-05-19 00:00:00 -0.1260204
2011-05-20 00:00:00 -0.1037352
2011-05-21 00:00:00 -0.0848187
2011-05-22 00:00:00 -0.0733518
2011-05-23 00:00:00 -0.0753318
2011-05-24 00:00:00 -0.0746762
2011-05-25 00:00:00 -0.0678193
2011-05-26 00:00:00 -0.0608602
2011-05-27 00:00:00 -0.0685362
2011-05-28 00:00:00 -0.0859589
2011-05-29 00:00:00 -0.091522
2011-05-30 00:00:00 -0.0911171
2011-05-31 00:00:00 -0.135155
2011-06-01 00:00:00 -0.2119165
2011-06-02 00:00:00 -0.1920351
2011-06-03 00:00:00 -0.1539961
2011-06-04 00:00:00 -0.1201162
2011-06-05 00:00:00 -0.0922785
2011-06-06 00:00:00 -0.0749524
2011-06-07 00:00:00 -0.1300383
2011-06-08 00:00:00 -0.2382858
2011-06-09 00:00:00 -0.4857845
2011-06-10 00:00:00 -1.130281
2011-06-11 00:00:00 -1.4675465
2011-06-12 00:00:00 -1.2939759
2011-06-13 00:00:00 -0.7303846
2011-06-14 00:00:00 -0.369394
2011-06-15 00:00:00 -0.2560195
2011-06-16 00:00:00 -0.1955743
2011-06-17 00:00:00 -0.1708723
2011-06-18 00:00:00 -0.2290639
2011-06-19 00:00:00 -0.2656911
2011-06-20 00:00:00 -0.2485151
2011-06-21 00:00:00 -0.2166499
2011-06-22 00:00:00 -0.1682534
2011-06-23 00:00:00 -0.2228642
2011-06-24 00:00:00 -0.2488977
2011-06-25 00:00:00 -0.224838
2011-06-26 00:00:00 -0.1918654
2011-06-27 00:00:00 -0.1573234
2011-06-28 00:00:00 -0.1302495
2011-06-29 00:00:00 -0.1083724
2011-06-30 00:00:00 -0.1013598
2011-07-01 00:00:00 -0.1117151
2011-07-02 00:00:00 -0.1080702
2011-07-03 00:00:00 -0.0999012
2011-07-04 00:00:00 -0.0975145
2011-07-05 00:00:00 -0.1055929
2011-07-06 00:00:00 -0.1035783
2011-07-07 00:00:00 -0.101918
2011-07-08 00:00:00 -0.0943398
2011-07-09 00:00:00 -0.112102
2011-07-10 00:00:00 -0.1428301
