2003-01-24 00:00:00 11357.0
2003-01-25 00:00:00 11346.0
2003-01-26 00:00:00 11325.0
2003-01-27 00:00:00 11305.0
2003-01-28 00:00:00 11300.0
2003-01-29 00:00:00 11317.0
2003-01-30 00:00:00 11352.0
2003-01-31 00:00:00 11396.0
2003-02-01 00:00:00 11441.0
2003-02-02 00:00:00 11479.0
2003-02-03 00:00:00 11501.0
2003-02-04 00:00:00 11500.0
2003-02-05 00:00:00 11470.0
2003-02-06 00:00:00 11418.0
2003-02-07 00:00:00 11356.0
2003-02-08 00:00:00 11292.0
2003-02-09 00:00:00 11238.0
2003-02-10 00:00:00 11204.0
2003-02-11 00:00:00 11200.0
2003-02-12 00:00:00 11233.0
2003-02-13 00:00:00 11295.0
2003-02-14 00:00:00 11374.0
2003-02-15 00:00:00 11459.0
2003-02-16 00:00:00 11539.0
2003-02-17 00:00:00 11600.0
2003-02-18 00:00:00 11635.0
2003-02-19 00:00:00 11643.0
2003-02-20 00:00:00 11628.0
2003-02-21 00:00:00 11594.0
2003-02-22 00:00:00 11542.0
2003-02-23 00:00:00 11476.0
2003-02-24 00:00:00 11400.0
2003-02-25 00:00:00 11316.0
2003-02-26 00:00:00 11225.0
2003-02-27 00:00:00 11128.0
2003-02-28 00:00:00 11027.0
2003-03-01 00:00:00 10922.0
2003-03-02 00:00:00 10816.0
2003-03-03 00:00:00 10708.0
2003-03-04 00:00:00 10600.0
2003-03-05 00:00:00 10493.0
2003-03-06 00:00:00 10387.0
2003-03-07 00:00:00 10282.0
2003-03-08 00:00:00 10178.0
2003-03-09 00:00:00 10075.0
2003-03-10 00:00:00 9973.0
2003-03-11 00:00:00 9872.0
2003-03-12 00:00:00 9772.0
2003-03-13 00:00:00 9673.0
2003-03-14 00:00:00 9574.0
2003-03-15 00:00:00 9477.0
2003-03-16 00:00:00 9381.0
2003-03-17 00:00:00 9286.0
2003-03-18 00:00:00 9192.0
2003-03-19 00:00:00 9099.0
2003-03-20 00:00:00 9007.0
2003-03-21 00:00:00 8916.0
2003-03-22 00:00:00 8825.0
2003-03-23 00:00:00 8736.0
2003-03-24 00:00:00 8648.0
2003-03-25 00:00:00 8560.0
2003-03-26 00:00:00 8474.0
2003-03-27 00:00:00 8389.0
2003-03-28 00:00:00 8304.0
2003-03-29 00:00:00 8220.0
2003-03-30 00:00:00 8138.0
2003-03-31 00:00:00 8056.0
2003-04-01 00:00:00 7976.0
2003-04-02 00:00:00 7896.0
2003-04-03 00:00:00 7817.0
2003-04-04 00:00:00 7739.0
2003-04-05 00:00:00 7662.0
2003-04-06 00:00:00 7586.0
2003-04-07 00:00:00 7511.0
2003-04-08 00:00:00 7437.0
2003-04-09 00:00:00 7363.0
2003-04-10 00:00:00 7291.0
2003-04-11 00:00:00 7219.0
2003-04-12 00:00:00 7149.0
2003-04-13 00:00:00 7079.0
2003-04-14 00:00:00 10057.0
2003-04-15 00:00:00 10060.0
2003-04-16 00:00:00 10063.0
2003-04-17 00:00:00 10067.0
2003-04-18 00:00:00 10071.0
2003-04-19 00:00:00 10077.0
2003-04-20 00:00:00 10084.0
2003-04-21 00:00:00 10090.0
2003-04-22 00:00:00 10097.0
2003-04-23 00:00:00 10105.0
2003-04-24 00:00:00 10114.0
2003-04-25 00:00:00 10123.0
2003-04-26 00:00:00 10129.0
2003-04-27 00:00:00 10136.0
2003-04-28 00:00:00 10140.0
2003-04-29 00:00:00 10143.0
2003-04-30 00:00:00 10150.0
2003-05-01 00:00:00 10154.0
2003-05-02 00:00:00 10163.0
2003-05-03 00:00:00 10171.0
2003-05-04 00:00:00 10179.0
2003-05-05 00:00:00 10181.0
2003-05-06 00:00:00 10185.0
2003-05-07 00:00:00 10194.0
2003-05-08 00:00:00 10204.0
2003-05-09 00:00:00 10216.0
2003-05-10 00:00:00 10224.0
2003-05-11 00:00:00 10236.0
2003-05-12 00:00:00 10246.0
2003-05-13 00:00:00 10256.0
2003-05-14 00:00:00 10266.0
2003-05-15 00:00:00 10275.0
2003-05-16 00:00:00 10284.0
2003-05-17 00:00:00 10294.0
2003-05-18 00:00:00 10305.0
2003-05-19 00:00:00 10317.0
2003-05-20 00:00:00 10329.0
2003-05-21 00:00:00 10404.0
2003-05-22 00:00:00 10478.0
2003-05-23 00:00:00 10552.0
2003-05-24 00:00:00 10648.0
2003-05-25 00:00:00 10711.0
2003-05-26 00:00:00 10802.0
2003-05-27 00:00:00 10912.0
2003-05-28 00:00:00 11045.0
2003-05-29 00:00:00 11166.0
2003-05-30 00:00:00 11300.0
2003-05-31 00:00:00 11422.0
2003-06-01 00:00:00 11584.0
2003-06-02 00:00:00 11734.0
2003-06-03 00:00:00 11894.0
2003-06-04 00:00:00 12095.0
2003-06-05 00:00:00 12260.0
2003-06-06 00:00:00 12493.0
2003-06-07 00:00:00 12701.0
2003-06-08 00:00:00 12852.0
2003-06-09 00:00:00 13044.0
2003-06-10 00:00:00 13221.0
2003-06-11 00:00:00 13362.0
2003-06-12 00:00:00 13500.0
2003-06-13 00:00:00 13604.0
2003-06-14 00:00:00 13717.0
2003-06-15 00:00:00 13829.0
2003-06-16 00:00:00 13945.0
2003-06-17 00:00:00 14005.0
2003-06-18 00:00:00 14098.0
2003-06-19 00:00:00 14188.0
2003-06-20 00:00:00 14296.0
2003-06-21 00:00:00 14405.0
2003-06-22 00:00:00 14515.0
2003-06-23 00:00:00 14591.0
2003-06-24 00:00:00 14691.0
2003-06-25 00:00:00 14657.0
2003-06-26 00:00:00 14687.0
2003-06-27 00:00:00 14824.0
2003-06-28 00:00:00 15039.0
2003-06-29 00:00:00 15264.0
2003-06-30 00:00:00 15452.0
2003-07-01 00:00:00 15527.0
2003-07-02 00:00:00 15568.0
2003-07-03 00:00:00 15589.0
2003-07-04 00:00:00 15628.0
2003-07-05 00:00:00 15778.0
2003-07-06 00:00:00 15942.0
2003-07-07 00:00:00 16149.0
2003-07-08 00:00:00 16275.0
2003-07-09 00:00:00 16366.0
2003-07-10 00:00:00 16391.0
2003-07-11 00:00:00 16466.0
2003-07-12 00:00:00 16551.0
2003-07-13 00:00:00 16578.0
2003-07-14 00:00:00 16622.0
2003-07-15 00:00:00 16760.0
2003-07-16 00:00:00 16998.0
2003-07-17 00:00:00 17273.0
2003-07-18 00:00:00 17524.0
2003-07-19 00:00:00 17729.0
2003-07-20 00:00:00 17917.0
2003-07-21 00:00:00 18049.0
2003-07-22 00:00:00 18191.0
2003-07-23 00:00:00 18227.0
2003-07-24 00:00:00 18252.0
2003-07-25 00:00:00 18264.0
2003-07-26 00:00:00 18256.0
2003-07-27 00:00:00 18224.0
2003-07-28 00:00:00 18164.0
2003-07-29 00:00:00 18132.0
2003-07-30 00:00:00 18117.0
2003-07-31 00:00:00 18086.0
2003-08-01 00:00:00 18072.0
2003-08-02 00:00:00 18107.0
2003-08-03 00:00:00 18138.0
2003-08-04 00:00:00 18183.0
2003-08-05 00:00:00 18160.0
2003-08-06 00:00:00 18144.0
2003-08-07 00:00:00 18162.0
2003-08-08 00:00:00 18212.0
2003-08-09 00:00:00 18376.0
2003-08-10 00:00:00 18507.0
2003-08-11 00:00:00 18621.0
2003-08-12 00:00:00 18806.0
2003-08-13 00:00:00 18925.0
2003-08-14 00:00:00 18986.0
2003-08-15 00:00:00 18846.0
2003-08-16 00:00:00 18639.0
2003-08-17 00:00:00 18572.0
2003-08-18 00:00:00 18526.0
2003-08-19 00:00:00 18483.0
2003-08-20 00:00:00 18433.0
2003-08-21 00:00:00 18373.0
2003-08-22 00:00:00 18311.0
2003-08-23 00:00:00 18163.0
2003-08-24 00:00:00 18119.0
2003-08-25 00:00:00 18039.0
2003-08-26 00:00:00 18055.0
2003-08-27 00:00:00 17922.0
2003-08-28 00:00:00 17746.0
2003-08-29 00:00:00 17497.0
2003-08-30 00:00:00 17294.0
2003-08-31 00:00:00 17132.0
2003-09-01 00:00:00 16966.0
2003-09-02 00:00:00 16761.0
2003-09-03 00:00:00 16528.0
2003-09-04 00:00:00 16327.0
2003-09-05 00:00:00 16266.0
2003-09-06 00:00:00 16284.0
2003-09-07 00:00:00 16249.0
2003-09-08 00:00:00 16201.0
2003-09-09 00:00:00 16136.0
2003-09-10 00:00:00 16073.0
2003-09-11 00:00:00 16030.0
2003-09-12 00:00:00 16010.0
2003-09-13 00:00:00 15962.0
2003-09-14 00:00:00 15903.0
2003-09-15 00:00:00 15842.0
2003-09-16 00:00:00 15821.0
2003-09-17 00:00:00 15875.0
2003-09-18 00:00:00 15841.0
2003-09-19 00:00:00 15685.0
2003-09-20 00:00:00 15693.0
2003-09-21 00:00:00 15602.0
2003-09-22 00:00:00 15399.0
2003-09-23 00:00:00 15321.0
2003-09-24 00:00:00 15306.0
2003-09-25 00:00:00 15128.0
2003-09-26 00:00:00 14900.0
2003-09-27 00:00:00 14868.0
2003-09-28 00:00:00 14814.0
2003-09-29 00:00:00 14638.0
2003-09-30 00:00:00 14376.0
2003-10-01 00:00:00 14174.0
2003-10-02 00:00:00 14047.0
2003-10-03 00:00:00 13947.0
2003-10-04 00:00:00 13845.0
2003-10-05 00:00:00 13782.0
2003-10-06 00:00:00 13639.0
2003-10-07 00:00:00 13482.0
2003-10-08 00:00:00 13292.0
2003-10-09 00:00:00 13177.0
2003-10-10 00:00:00 13018.0
2003-10-11 00:00:00 12910.0
2003-10-12 00:00:00 12842.0
2003-10-13 00:00:00 12772.0
2003-10-14 00:00:00 12686.0
2003-10-15 00:00:00 12531.0
2003-10-16 00:00:00 12381.0
2003-10-17 00:00:00 12253.0
2003-10-18 00:00:00 12109.0
2003-10-19 00:00:00 11959.0
2003-10-20 00:00:00 11833.0
2003-10-21 00:00:00 11682.0
2003-10-22 00:00:00 11513.0
2003-10-23 00:00:00 11384.0
2003-10-24 00:00:00 11244.0
2003-10-25 00:00:00 11071.0
2003-10-26 00:00:00 10976.0
2003-10-27 00:00:00 10921.0
2003-10-28 00:00:00 10836.0
2003-10-29 00:00:00 10827.0
2003-10-30 00:00:00 10882.0
2003-10-31 00:00:00 10848.0
2003-11-01 00:00:00 10818.0
2003-11-02 00:00:00 10785.0
2003-11-03 00:00:00 10758.0
2003-11-04 00:00:00 10732.0
2003-11-05 00:00:00 10754.0
2003-11-06 00:00:00 10740.0
2003-11-07 00:00:00 10742.0
2003-11-08 00:00:00 10757.0
2003-11-09 00:00:00 10747.0
2003-11-10 00:00:00 10719.0
2003-11-11 00:00:00 10679.0
2003-11-12 00:00:00 10656.0
2003-11-13 00:00:00 10640.0
2003-11-14 00:00:00 10622.0
2003-11-15 00:00:00 10603.0
2003-11-16 00:00:00 10583.0
2003-11-17 00:00:00 10570.0
2003-11-18 00:00:00 10559.0
2003-11-19 00:00:00 10521.0
2003-11-20 00:00:00 10477.0
2003-11-21 00:00:00 10462.0
2003-11-22 00:00:00 10430.0
2003-11-23 00:00:00 10403.0
2003-11-24 00:00:00 10374.0
2003-11-25 00:00:00 10344.0
2003-11-26 00:00:00 10277.0
2003-11-27 00:00:00 10269.0
2003-11-28 00:00:00 10269.0
2003-11-29 00:00:00 10271.0
2003-11-30 00:00:00 10269.0
2003-12-01 00:00:00 10269.0
2003-12-02 00:00:00 10272.0
2003-12-03 00:00:00 10274.0
2003-12-04 00:00:00 10277.0
2003-12-05 00:00:00 10279.0
2003-12-06 00:00:00 10281.0
2003-12-07 00:00:00 10284.0
2003-12-08 00:00:00 10279.0
2003-12-09 00:00:00 10280.0
2003-12-10 00:00:00 10283.0
2003-12-11 00:00:00 10278.0
2003-12-12 00:00:00 10280.0
2003-12-13 00:00:00 10281.0
2003-12-14 00:00:00 10275.0
2003-12-15 00:00:00 10270.0
2003-12-16 00:00:00 10267.0
2003-12-17 00:00:00 10265.0
2003-12-18 00:00:00 10258.0
2003-12-19 00:00:00 10258.0
2003-12-20 00:00:00 10262.0
2003-12-21 00:00:00 10266.0
2003-12-22 00:00:00 10262.0
2003-12-23 00:00:00 10257.0
2003-12-24 00:00:00 10243.0
2003-12-25 00:00:00 10228.0
2003-12-26 00:00:00 10227.0
2003-12-27 00:00:00 10228.0
2003-12-28 00:00:00 10224.0
2003-12-29 00:00:00 10226.0
2003-12-30 00:00:00 10222.0
2003-12-31 00:00:00 10209.0
2004-01-01 00:00:00 10192.0
2004-01-02 00:00:00 10176.0
2004-01-03 00:00:00 10162.0
2004-01-04 00:00:00 10150.0
2004-01-05 00:00:00 10141.0
2004-01-06 00:00:00 10136.0
2004-01-07 00:00:00 10127.0
2004-01-08 00:00:00 10123.0
2004-01-09 00:00:00 10118.0
2004-01-10 00:00:00 10113.0
2004-01-11 00:00:00 10111.0
2004-01-12 00:00:00 10108.0
2004-01-13 00:00:00 10109.0
2004-01-14 00:00:00 10108.0
2004-01-15 00:00:00 10107.0
2004-01-16 00:00:00 10107.0
2004-01-17 00:00:00 10100.0
2004-01-18 00:00:00 10091.0
2004-01-19 00:00:00 10082.0
2004-01-20 00:00:00 10075.0
2004-01-21 00:00:00 10071.0
2004-01-22 00:00:00 10066.0
2004-01-23 00:00:00 10059.0
2004-01-24 00:00:00 10055.0
2004-01-25 00:00:00 10054.0
2004-01-26 00:00:00 10053.0
2004-01-27 00:00:00 10053.0
2004-01-28 00:00:00 10053.0
2004-01-29 00:00:00 10051.0
2004-01-30 00:00:00 10048.0
2004-01-31 00:00:00 10047.0
2004-02-01 00:00:00 10047.0
2004-02-02 00:00:00 10045.0
2004-02-03 00:00:00 10044.0
2004-02-04 00:00:00 10043.0
2004-02-05 00:00:00 10043.0
2004-02-06 00:00:00 10045.0
2004-02-07 00:00:00 10046.0
2004-02-08 00:00:00 10046.0
2004-02-09 00:00:00 10046.0
2004-02-10 00:00:00 10046.0
2004-02-11 00:00:00 10045.0
2004-02-12 00:00:00 10044.0
2004-02-13 00:00:00 10044.0
2004-02-14 00:00:00 10044.0
2004-02-15 00:00:00 10044.0
2004-02-16 00:00:00 10044.0
2004-02-17 00:00:00 10045.0
2004-02-18 00:00:00 10045.0
2004-02-19 00:00:00 10045.0
2004-02-20 00:00:00 10045.0
2004-02-21 00:00:00 10045.0
2004-02-22 00:00:00 10044.0
2004-02-23 00:00:00 10043.0
2004-02-24 00:00:00 10043.0
2004-02-25 00:00:00 10043.0
2004-02-26 00:00:00 10043.0
2004-02-27 00:00:00 10043.0
2004-02-28 00:00:00 10043.0
2004-02-29 00:00:00 10042.0
2004-03-01 00:00:00 10042.0
2004-03-02 00:00:00 10041.0
2004-03-03 00:00:00 10042.0
2004-03-04 00:00:00 10042.0
2004-03-05 00:00:00 10042.0
2004-03-06 00:00:00 10042.0
2004-03-07 00:00:00 10041.0
2004-03-08 00:00:00 10041.0
2004-03-09 00:00:00 10041.0
2004-03-10 00:00:00 10041.0
2004-03-11 00:00:00 10042.0
2004-03-12 00:00:00 10042.0
2004-03-13 00:00:00 10042.0
2004-03-14 00:00:00 10042.0
2004-03-15 00:00:00 10042.0
2004-03-16 00:00:00 10042.0
2004-03-17 00:00:00 10043.0
2004-03-18 00:00:00 10044.0
2004-03-19 00:00:00 10046.0
2004-03-20 00:00:00 10047.0
2004-03-21 00:00:00 10049.0
2004-03-22 00:00:00 10050.0
2004-03-23 00:00:00 10051.0
2004-03-24 00:00:00 10053.0
2004-03-25 00:00:00 10053.0
2004-03-26 00:00:00 10054.0
2004-03-27 00:00:00 10054.0
2004-03-28 00:00:00 10054.0
2004-03-29 00:00:00 10057.0
2004-03-30 00:00:00 10059.0
2004-03-31 00:00:00 10062.0
2004-04-01 00:00:00 10066.0
2004-04-02 00:00:00 10069.0
2004-04-03 00:00:00 10072.0
2004-04-04 00:00:00 10073.0
2004-04-05 00:00:00 10074.0
2004-04-06 00:00:00 10076.0
2004-04-07 00:00:00 10079.0
2004-04-08 00:00:00 10082.0
2004-04-09 00:00:00 10085.0
2004-04-10 00:00:00 10090.0
2004-04-11 00:00:00 10094.0
2004-04-12 00:00:00 10098.0
2004-04-13 00:00:00 10103.0
2004-04-14 00:00:00 10106.0
2004-04-15 00:00:00 10111.0
2004-04-16 00:00:00 10118.0
2004-04-17 00:00:00 10126.0
2004-04-18 00:00:00 10133.0
2004-04-19 00:00:00 10142.0
2004-04-20 00:00:00 10151.0
2004-04-21 00:00:00 10161.0
2004-04-22 00:00:00 10170.0
2004-04-23 00:00:00 10180.0
2004-04-24 00:00:00 10187.0
2004-04-25 00:00:00 10198.0
2004-04-26 00:00:00 10209.0
2004-04-27 00:00:00 10220.0
2004-04-28 00:00:00 10230.0
2004-04-29 00:00:00 10240.0
2004-04-30 00:00:00 10250.0
2004-05-01 00:00:00 10261.0
2004-05-02 00:00:00 10272.0
2004-05-03 00:00:00 10286.0
2004-05-04 00:00:00 10301.0
2004-05-05 00:00:00 10315.0
2004-05-06 00:00:00 10326.0
2004-05-07 00:00:00 10404.0
2004-05-08 00:00:00 10516.0
2004-05-09 00:00:00 10668.0
2004-05-10 00:00:00 10825.0
2004-05-11 00:00:00 11000.0
2004-05-12 00:00:00 11160.0
2004-05-13 00:00:00 11228.0
2004-05-14 00:00:00 11283.0
2004-05-15 00:00:00 11317.0
2004-05-16 00:00:00 11394.0
2004-05-17 00:00:00 11469.0
2004-05-18 00:00:00 11582.0
2004-05-19 00:00:00 11738.0
2004-05-20 00:00:00 11844.0
2004-05-21 00:00:00 11935.0
2004-05-22 00:00:00 11958.0
2004-05-23 00:00:00 11951.0
2004-05-24 00:00:00 11919.0
2004-05-25 00:00:00 11959.0
2004-05-26 00:00:00 12035.0
2004-05-27 00:00:00 12081.0
2004-05-28 00:00:00 12147.0
2004-05-29 00:00:00 12263.0
2004-05-30 00:00:00 12377.0
2004-05-31 00:00:00 12480.0
2004-06-01 00:00:00 12583.0
2004-06-02 00:00:00 12720.0
2004-06-03 00:00:00 12876.0
2004-06-04 00:00:00 13046.0
2004-06-05 00:00:00 13230.0
2004-06-06 00:00:00 13303.0
2004-06-07 00:00:00 13428.0
2004-06-08 00:00:00 13567.0
2004-06-09 00:00:00 13677.0
2004-06-10 00:00:00 13712.0
2004-06-11 00:00:00 13760.0
2004-06-12 00:00:00 13891.0
2004-06-13 00:00:00 13958.0
2004-06-14 00:00:00 14096.0
2004-06-15 00:00:00 14221.0
2004-06-16 00:00:00 14372.0
2004-06-17 00:00:00 14393.0
2004-06-18 00:00:00 14420.0
2004-06-19 00:00:00 14410.0
2004-06-20 00:00:00 14360.0
2004-06-21 00:00:00 14268.0
2004-06-22 00:00:00 14162.0
2004-06-23 00:00:00 14139.0
2004-06-24 00:00:00 14131.0
2004-06-25 00:00:00 14158.0
2004-06-26 00:00:00 14135.0
2004-06-27 00:00:00 14187.0
2004-06-28 00:00:00 14285.0
2004-06-29 00:00:00 14400.0
2004-06-30 00:00:00 14465.0
2004-07-01 00:00:00 14584.0
2004-07-02 00:00:00 14717.0
2004-07-03 00:00:00 14743.0
2004-07-04 00:00:00 14744.0
2004-07-05 00:00:00 14790.0
2004-07-06 00:00:00 14817.0
2004-07-07 00:00:00 14814.0
2004-07-08 00:00:00 14878.0
2004-07-09 00:00:00 14913.0
2004-07-10 00:00:00 14974.0
2004-07-11 00:00:00 15005.0
2004-07-12 00:00:00 15110.0
2004-07-13 00:00:00 15189.0
2004-07-14 00:00:00 15240.0
2004-07-15 00:00:00 15240.0
2004-07-16 00:00:00 15218.0
2004-07-17 00:00:00 15213.0
2004-07-18 00:00:00 15266.0
2004-07-19 00:00:00 15297.0
2004-07-20 00:00:00 15307.0
2004-07-21 00:00:00 15386.0
2004-07-22 00:00:00 15449.0
2004-07-23 00:00:00 15516.0
2004-07-24 00:00:00 15569.0
2004-07-25 00:00:00 15667.0
2004-07-26 00:00:00 15807.0
2004-07-27 00:00:00 15817.0
2004-07-28 00:00:00 15798.0
2004-07-29 00:00:00 15848.0
2004-07-30 00:00:00 15965.0
2004-07-31 00:00:00 16064.0
2004-08-01 00:00:00 16177.0
2004-08-02 00:00:00 16313.0
2004-08-03 00:00:00 16508.0
2004-08-04 00:00:00 16695.0
2004-08-05 00:00:00 16783.0
2004-08-06 00:00:00 16884.0
2004-08-07 00:00:00 17056.0
2004-08-08 00:00:00 17206.0
2004-08-09 00:00:00 17401.0
2004-08-10 00:00:00 17570.0
2004-08-11 00:00:00 17771.0
2004-08-12 00:00:00 18001.0
2004-08-13 00:00:00 18189.0
2004-08-14 00:00:00 18387.0
2004-08-15 00:00:00 18375.0
2004-08-16 00:00:00 18403.0
2004-08-17 00:00:00 18400.0
2004-08-18 00:00:00 18251.0
2004-08-19 00:00:00 18130.0
2004-08-20 00:00:00 18114.0
2004-08-21 00:00:00 18066.0
2004-08-22 00:00:00 18004.0
2004-08-23 00:00:00 17920.0
2004-08-24 00:00:00 17669.0
2004-08-25 00:00:00 17439.0
2004-08-26 00:00:00 17185.0
2004-08-27 00:00:00 17030.0
2004-08-28 00:00:00 16917.0
2004-08-29 00:00:00 16763.0
2004-08-30 00:00:00 16675.0
2004-08-31 00:00:00 16566.0
2004-09-01 00:00:00 16457.0
2004-09-02 00:00:00 16348.0
2004-09-03 00:00:00 16273.0
2004-09-04 00:00:00 16232.0
2004-09-05 00:00:00 16193.0
2004-09-06 00:00:00 16172.0
2004-09-07 00:00:00 16252.0
2004-09-08 00:00:00 16245.0
2004-09-09 00:00:00 16173.0
2004-09-10 00:00:00 16071.0
2004-09-11 00:00:00 15973.0
2004-09-12 00:00:00 15909.0
2004-09-13 00:00:00 15737.0
2004-09-14 00:00:00 15683.0
2004-09-15 00:00:00 15617.0
2004-09-16 00:00:00 15485.0
2004-09-17 00:00:00 15303.0
2004-09-18 00:00:00 15109.0
2004-09-19 00:00:00 15075.0
2004-09-20 00:00:00 14945.0
2004-09-21 00:00:00 14857.0
2004-09-22 00:00:00 14791.0
2004-09-23 00:00:00 14695.0
2004-09-24 00:00:00 14612.0
2004-09-25 00:00:00 14528.0
2004-09-26 00:00:00 14517.0
2004-09-27 00:00:00 14433.0
2004-09-28 00:00:00 14338.0
2004-09-29 00:00:00 14335.0
2004-09-30 00:00:00 14249.0
2004-10-01 00:00:00 14147.0
2004-10-02 00:00:00 14004.0
2004-10-03 00:00:00 13829.0
2004-10-04 00:00:00 13728.0
2004-10-05 00:00:00 13635.0
2004-10-06 00:00:00 13609.0
2004-10-07 00:00:00 13516.0
2004-10-08 00:00:00 13463.0
2004-10-09 00:00:00 13401.0
2004-10-10 00:00:00 13280.0
2004-10-11 00:00:00 13110.0
2004-10-12 00:00:00 12944.0
2004-10-13 00:00:00 12779.0
2004-10-14 00:00:00 12631.0
2004-10-15 00:00:00 12509.0
2004-10-16 00:00:00 12410.0
2004-10-17 00:00:00 12333.0
2004-10-18 00:00:00 12280.0
2004-10-19 00:00:00 12247.0
2004-10-20 00:00:00 12198.0
2004-10-21 00:00:00 12144.0
2004-10-22 00:00:00 12098.0
2004-10-23 00:00:00 12045.0
2004-10-24 00:00:00 12024.0
2004-10-25 00:00:00 11968.0
2004-10-26 00:00:00 11936.0
2004-10-27 00:00:00 11879.0
2004-10-28 00:00:00 11813.0
2004-10-29 00:00:00 11699.0
2004-10-30 00:00:00 11566.0
2004-10-31 00:00:00 11487.0
2004-11-01 00:00:00 11433.0
2004-11-02 00:00:00 11392.0
2004-11-03 00:00:00 11345.0
2004-11-04 00:00:00 11263.0
2004-11-05 00:00:00 11186.0
2004-11-06 00:00:00 11192.0
2004-11-07 00:00:00 11162.0
2004-11-08 00:00:00 11137.0
2004-11-09 00:00:00 11067.0
2004-11-10 00:00:00 11030.0
2004-11-11 00:00:00 11012.0
2004-11-12 00:00:00 10971.0
2004-11-13 00:00:00 10960.0
2004-11-14 00:00:00 10977.0
2004-11-15 00:00:00 10950.0
2004-11-16 00:00:00 10935.0
2004-11-17 00:00:00 10964.0
2004-11-18 00:00:00 10905.0
2004-11-19 00:00:00 10810.0
2004-11-20 00:00:00 10701.0
2004-11-21 00:00:00 10574.0
2004-11-22 00:00:00 10487.0
2004-11-23 00:00:00 10387.0
2004-11-24 00:00:00 10327.0
2004-11-25 00:00:00 10269.0
2004-11-26 00:00:00 10259.0
2004-11-27 00:00:00 10258.0
2004-11-28 00:00:00 10255.0
2004-11-29 00:00:00 10249.0
2004-11-30 00:00:00 10239.0
2004-12-01 00:00:00 10227.0
2004-12-02 00:00:00 10221.0
2004-12-03 00:00:00 10216.0
2004-12-04 00:00:00 10207.0
2004-12-05 00:00:00 10201.0
2004-12-06 00:00:00 10199.0
2004-12-07 00:00:00 10203.0
2004-12-08 00:00:00 10204.0
2004-12-09 00:00:00 10209.0
2004-12-10 00:00:00 10211.0
2004-12-11 00:00:00 10210.0
2004-12-12 00:00:00 10208.0
2004-12-13 00:00:00 10205.0
2004-12-14 00:00:00 10205.0
2004-12-15 00:00:00 10202.0
2004-12-16 00:00:00 10205.0
2004-12-17 00:00:00 10208.0
2004-12-18 00:00:00 10212.0
2004-12-19 00:00:00 10215.0
2004-12-20 00:00:00 10212.0
2004-12-21 00:00:00 10205.0
2004-12-22 00:00:00 10192.0
2004-12-23 00:00:00 10182.0
2004-12-24 00:00:00 10184.0
2004-12-25 00:00:00 10183.0
2004-12-26 00:00:00 10176.0
2004-12-27 00:00:00 10169.0
2004-12-28 00:00:00 10161.0
2004-12-29 00:00:00 10151.0
2004-12-30 00:00:00 10152.0
2004-12-31 00:00:00 10149.0
2005-01-01 00:00:00 10153.0
2005-01-02 00:00:00 10150.0
2005-01-03 00:00:00 10148.0
2005-01-04 00:00:00 10150.0
2005-01-05 00:00:00 10150.0
2005-01-06 00:00:00 10150.0
2005-01-07 00:00:00 10151.0
2005-01-08 00:00:00 10154.0
2005-01-09 00:00:00 10162.0
2005-01-10 00:00:00 10165.0
2005-01-11 00:00:00 10167.0
2005-01-12 00:00:00 10173.0
2005-01-13 00:00:00 10180.0
2005-01-14 00:00:00 10185.0
2005-01-15 00:00:00 10191.0
2005-01-16 00:00:00 10189.0
2005-01-17 00:00:00 10185.0
2005-01-18 00:00:00 10190.0
2005-01-19 00:00:00 10197.0
2005-01-20 00:00:00 10199.0
2005-01-21 00:00:00 10194.0
2005-01-22 00:00:00 10192.0
2005-01-23 00:00:00 10187.0
2005-01-24 00:00:00 10183.0
2005-01-25 00:00:00 10179.0
2005-01-26 00:00:00 10175.0
2005-01-27 00:00:00 10169.0
2005-01-28 00:00:00 10165.0
2005-01-29 00:00:00 10165.0
2005-01-30 00:00:00 10164.0
2005-01-31 00:00:00 10163.0
2005-02-01 00:00:00 10165.0
2005-02-02 00:00:00 10168.0
2005-02-03 00:00:00 10169.0
2005-02-04 00:00:00 10172.0
2005-02-05 00:00:00 10171.0
2005-02-06 00:00:00 10173.0
2005-02-07 00:00:00 10177.0
2005-02-08 00:00:00 10178.0
2005-02-09 00:00:00 10176.0
2005-02-10 00:00:00 10173.0
2005-02-11 00:00:00 10172.0
2005-02-12 00:00:00 10174.0
2005-02-13 00:00:00 10174.0
2005-02-14 00:00:00 10171.0
2005-02-15 00:00:00 10169.0
2005-02-16 00:00:00 10167.0
2005-02-17 00:00:00 10160.0
2005-02-18 00:00:00 10150.0
2005-02-19 00:00:00 10146.0
2005-02-20 00:00:00 10146.0
2005-02-21 00:00:00 10145.0
2005-02-22 00:00:00 10143.0
2005-02-23 00:00:00 10142.0
2005-02-24 00:00:00 10137.0
2005-02-25 00:00:00 10129.0
2005-02-26 00:00:00 10121.0
2005-02-27 00:00:00 10118.0
2005-02-28 00:00:00 10115.0
2005-03-01 00:00:00 10110.0
2005-03-02 00:00:00 10109.0
2005-03-03 00:00:00 10102.0
2005-03-04 00:00:00 10092.0
2005-03-05 00:00:00 10085.0
2005-03-06 00:00:00 10084.0
2005-03-07 00:00:00 10082.0
2005-03-08 00:00:00 10081.0
2005-03-09 00:00:00 10082.0
2005-03-10 00:00:00 10083.0
